91.9;1;-11.25;0.346022899;7
91.9;1;-11.28;0.313834148;7
91.9;1;-11.31;0.323420826;7
91.9;1;-11.34;0.317635591;7
91.9;1;-11.37;0.330926466;7
91.9;1;-11.4;0.349827894;7
91.9;1;-11.43;0.310219229;7
91.9;1;-11.46;0.318370311;7
91.9;1;-11.49;0.310709838;7
91.9;1;-11.52;0.328560805;7
91.9;1;-11.55;0.316810054;7
91.9;1;-11.58;0.345389241;7
91.9;1;-11.61;0.323322385;7
91.9;1;-11.64;0.324656192;7
91.9;1;-11.7;0.325795261;7
91.9;1;-11.73;0.325548435;7
91.9;1;-11.76;0.301252116;7
91.9;1;-11.79;0.346700095;7
91.9;1;-11.82;0.330413817;7
91.9;1;-11.85;0.322893501;7
91.9;1;-11.88;0.315455769;7
91.9;1;-11.91;0.310037884;7
91.9;1;-11.94;0.326218105;7
91.9;1;-11.97;0.307162377;7
91.9;1;-12.03;0.409485215;3
91.9;1;-12.06;0.42599014;3
91.9;1;-12.09;0.447282689;3
91.9;1;-12.12;0.402707858;3
91.9;1;-12.15;0.421401827;3
91.9;1;-12.18;0.492684279;3
91.9;1;-12.24;0.447595718;2
91.9;1;-12.27;0.42530028;2
91.9;1;-12.3;0.417667946;2
91.9;1;-12.33;0.449388034;2
91.9;1;-12.36;0.410856527;2
91.9;1;-12.39;0.492269021;2
91.9;1;-12.42;0.401574311;2
91.9;1;-12.45;0.4722956;2
91.9;1;-12.48;0.410698112;2
91.9;1;-12.51;0.40971683;2
91.9;1;-12.54;0.480915135;2
91.9;1;-12.57;0.458131312;2
91.9;1;-12.6;0.470235633;2
91.9;1;-12.63;0.497368545;2
91.9;1;-12.66;0.11094218;8
91.9;1;-12.69;0.117697469;8
91.9;1;-12.72;0.106993913;8
91.9;1;-12.75;0.109699067;8
91.9;1;-12.78;0.126124022;8
91.9;1;-12.81;0.126260126;8
91.9;1;-12.84;0.120769383;8
91.9;1;-12.87;0.119180781;8
91.9;1;-12.9;0.14337973;8
91.9;1;-12.93;0.104430776;8
91.9;1;-12.96;0.122615924;8
91.9;1;-12.99;0.128794691;8
91.9;1;-13.02;0.108919324;8
91.9;1;-13.05;0.13734525;8
91.9;1;-13.08;0.11011635;8
91.9;1;-13.11;0.140662257;8
91.9;1;-13.14;0.147306467;8
91.9;1;-13.17;0.11594234;8
91.9;1;-13.2;0.102191506;8
91.9;1;-13.23;0.148862459;8
91.9;1;-13.26;0.142755992;8
91.9;1;-13.29;0.100567522;8
91.9;1;-13.32;0.108242349;8
91.9;1;-13.35;0.111518909;8
91.9;1;-13.38;0.121147974;8
91.9;1;-13.41;0.110617528;8
91.9;1;-13.44;0.112802254;8
91.9;1;-13.47;0.129928992;8
91.9;1;-13.5;0.12671009;8
91.9;1;-13.53;0.137489672;8
91.9;1;-13.56;0.111754758;8
91.9;1;-13.59;0.127903476;8
91.9;1;-13.62;0.125740204;8
91.9;1;-13.65;0.121535727;8
91.9;1;-13.68;0.140084714;8
91.9;1;-13.71;0.108479347;8
91.9;1;-13.74;0.128495118;8
91.9;1;-13.77;0.13851947;8
91.9;1;-13.8;0.144018767;8
91.9;1;-13.83;0.134273525;8
91.9;1;-13.86;0.112007183;8
91.9;1;-13.89;0.109063728;8
91.9;1;-13.92;0.128076848;8
91.9;1;-13.95;0.14589997;8
91.9;1;-13.98;0.125649306;8
91.9;1;-14.01;0.134208747;8
91.9;1;-14.04;0.102981127;8
91.9;1;-14.07;0.109838407;8
91.9;1;-14.1;0.1135766;8
91.9;1;-14.13;0.117782999;8
91.9;1;-14.16;0.11273532;8
91.9;1;-14.19;0.14803878;8
91.9;1;-14.22;0.135653734;8
91.9;1;-14.25;0.115789075;8
91.9;1;-14.28;0.135731239;8
91.9;1;-14.31;0.132364077;8
91.9;1;-14.34;0.101227315;8
91.9;1;-14.37;0.127488777;8
91.9;1;-14.4;0.100001085;8
91.9;1;-14.43;0.101596603;8
91.9;1;-14.46;0.133787995;8
91.9;1;-14.49;0.143199352;8
91.9;1;-14.52;0.146627557;8
91.9;1;-14.55;0.113995596;8
91.9;1;-14.58;0.132129135;8
91.9;1;-14.61;0.136226955;8
91.9;1;-14.64;0.101943377;8
91.9;1;-14.67;0.146988019;8
91.9;1;-14.7;0.113873419;8
91.9;1;-14.73;0.12238809;8
91.9;1;-14.76;0.126217905;8
91.9;1;-14.79;0.101379022;8
91.9;1;-14.82;0.145229849;8
91.9;1;-14.85;0.113436233;8
91.9;1;-14.88;0.105261196;8
91.9;1;-14.91;0.12427142;8
91.9;1;-14.94;0.110886242;8
91.9;1;-14.97;0.107256932;8
91.9;1;-15;0.101401903;8
